 GROUP;NAME;L(AVERAGE);U(AVERAGE);V(AVERAGE);L(MEDIAN);U(MEDIAN);V(MEDIAN);L(DEVIATION);U(DEVIATION);V(DEVIATION);L(VARIANCE);U(VARIANCE);V(VARIANCE); 
 PAMS;PAMS-NORMAL  GLOMERULUS  (18).jpg;64.98580;-35.63712;42.71666;82.46317;-24.14722;65.82110;31.05673;38.00750;54.25122;964.52062;1444.56987;2943.19511 
 PAMS;PAMS-NORMAL  GLOMERULUS  (19).jpg;75.30007;-23.66796;39.49775;88.71227;-14.11581;54.04291;26.13973;28.77700;44.42472;683.28574;828.11591;1973.55540 
 PAMS;PAMS-NORMAL  GLOMERULUS  (2).jpg;67.73956;-20.93893;74.52369;78.82226;-31.22846;83.52437;24.53654;50.53616;47.81245;602.04179;2553.90323;2286.03054 
 PAMS;PAMS-NORMAL  GLOMERULUS  (20).jpg;60.99853;-2.25777;30.61264;81.45360;1.73564;59.27137;32.85782;41.54288;66.50340;1079.63653;1725.81050;4422.70245 
 PAMS;PAMS-NORMAL  GLOMERULUS  (21).jpg;76.80644;-38.88951;65.60482;89.24484;-28.72624;77.38459;25.81962;28.52791;42.38862;666.65275;813.84138;1796.79484 
 PAMS;PAMS-NORMAL  GLOMERULUS  (22).jpg;67.55930;-40.18875;55.75607;78.89950;-38.28883;63.21090;27.75403;31.14521;38.40384;770.28625;970.02421;1474.85511 
 PAMS;PAMS-NORMAL  GLOMERULUS  (23).jpg;77.40940;-12.46960;45.36109;84.45253;-12.97627;53.27139;18.30884;27.28368;34.18414;335.21369;744.39909;1168.55540 
 PAMS;PAMS-NORMAL  GLOMERULUS  (24).jpg;61.45105;-34.45585;66.06530;80.22795;-31.41225;73.14802;34.91792;31.64345;37.09027;1219.26123;1001.30780;1375.68793 
 PAMS;PAMS-NORMAL  GLOMERULUS  (25).jpg;71.44323;-43.04131;43.58515;79.80869;-38.57181;52.56346;23.05188;26.92795;35.94579;531.38932;725.11457;1292.10013 
 PAMS;PAMS-NORMAL  GLOMERULUS  (26).jpg;63.86898;-48.92971;54.66504;78.90637;-41.03826;65.58098;30.13985;35.59557;38.48025;908.41034;1267.04464;1480.72972 
 PAMS;PAMS-NORMAL  GLOMERULUS  (27).jpg;50.20065;-44.41260;11.47672;47.19057;-43.90644;6.48212;28.29285;28.12454;46.23642;800.48550;790.98977;2137.80610 
 PAMS;PAMS-NORMAL  GLOMERULUS  (28).jpg;52.03038;-47.78949;53.10053;55.21232;-45.62169;52.36514;29.14949;32.93883;35.92429;849.69250;1084.96639;1290.55492 
 PAMS;PAMS-NORMAL  GLOMERULUS  (29).jpg;70.40498;-35.53165;49.07163;85.76895;-45.03021;53.88261;32.37331;39.58453;40.09780;1048.03110;1566.93538;1607.83387 
 PAMS;PAMS-NORMAL  GLOMERULUS  (3).jpg;68.75211;-18.79755;54.92674;79.76948;-28.43714;63.71871;24.22920;44.13965;52.00281;587.05394;1948.30858;2704.29227 
 PAMS;PAMS-NORMAL  GLOMERULUS  (30).jpg;71.82198;-19.44266;53.15199;85.65721;-16.91626;65.87460;26.58650;32.62892;46.11610;706.84199;1064.64622;2126.69481 
 PAMS;PAMS-NORMAL  GLOMERULUS  (31).jpg;70.14936;-74.40888;72.32926;83.93984;-78.85501;78.05805;30.34460;34.93306;33.57683;920.79499;1220.31866;1127.40320 
 PAMS;PAMS-NORMAL  GLOMERULUS  (32).jpg;72.02832;-75.78152;66.84923;88.15237;-76.44110;74.14406;28.15300;29.67941;36.12138;792.59122;880.86737;1304.75445 
 PAMS;PAMS-NORMAL  GLOMERULUS  (33).jpg;62.94591;-19.71054;70.90595;81.96665;-12.65832;81.00895;30.01668;33.62052;33.16635;901.00135;1130.33935;1100.00668 
 PAMS;PAMS-NORMAL  GLOMERULUS  (34).jpg;67.73781;-65.58912;22.41302;84.36610;-72.69014;33.53986;32.23603;36.53380;44.07701;1039.16146;1334.71828;1942.78269 
 PAMS;PAMS-NORMAL  GLOMERULUS  (35).jpg;66.54216;-26.40863;56.11725;82.38938;-24.16371;62.92454;34.29485;32.05022;34.60338;1176.13662;1027.21674;1197.39409 
 PAMS;PAMS-NORMAL  GLOMERULUS  (4).jpg;67.55350;-28.56973;39.52278;77.62647;-34.84367;46.22422;23.52615;44.84393;44.84592;553.47984;2010.97843;2011.15650 
 PAMS;PAMS-NORMAL  GLOMERULUS  (5).jpg;68.27914;-41.64909;5.57738;78.36657;-51.37735;10.76000;24.23764;49.10059;38.58424;587.46297;2410.86816;1488.74343 
 PAMS;PAMS-NORMAL  GLOMERULUS  (6).jpg;67.06035;-32.21155;46.10454;77.72658;-40.60049;54.15891;24.37370;51.99509;47.75519;594.07745;2703.48946;2280.55831 
 PAMS;PAMS-NORMAL  GLOMERULUS  (7).jpg;65.71486;-3.47464;79.34692;73.58148;-12.02595;84.23895;22.48572;55.25449;38.63858;505.60743;3053.05898;1492.94006 
 PAMS;PAMS-NORMAL  GLOMERULUS  (8).jpg;78.68665;-33.99821;38.84841;87.98916;-40.40650;45.74310;20.54271;45.26791;45.02244;422.00283;2049.18343;2027.01972 
 PAMS;PAMS-NORMAL  GLOMERULUS  (9).jpg;78.23157;-30.62637;53.97752;87.74622;-35.96909;60.06326;21.86484;44.72620;44.48020;478.07107;2000.43341;1978.48789 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (1).jpg;68.38385;-43.13186;35.74361;69.75045;-54.10208;29.60510;14.80876;65.72976;74.08740;219.29928;4320.40095;5488.94318 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (10).jpg;58.97552;-32.21512;-15.71526;58.85248;-29.98575;-21.03792;15.58063;71.38847;59.93759;242.75608;5096.31338;3592.51432 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (11).jpg;53.88407;-32.31167;7.01690;54.75711;-33.97725;4.95761;16.04829;76.04994;59.71693;257.54761;5783.59305;3566.11200 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (12).jpg;52.83555;-17.29777;-0.12083;51.89493;-14.45735;-6.63893;18.47450;83.19858;55.85550;341.30718;6922.00423;3119.83660 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (13).jpg;56.23672;-40.56217;-1.46079;56.12538;-46.16972;-7.54933;17.02616;71.74182;60.63419;289.89019;5146.88869;3676.50460 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (14).jpg;68.51960;-42.06730;25.22296;68.64897;-47.54782;22.12121;13.17040;71.92151;60.30161;173.45949;5172.70305;3636.28381 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (141).jpg;48.36473;-7.31343;-2.20517;45.79832;-12.08124;-9.34219;19.45783;86.35348;57.52184;378.60722;7456.92296;3308.76196 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (142).jpg;46.71638;-12.82067;-5.05354;44.24758;-23.99578;-17.72178;19.52424;89.04745;69.18801;381.19614;7929.44748;4786.98141 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (143).jpg;61.03473;-7.17595;16.20441;60.85162;-18.26081;10.04129;19.87777;75.89092;61.62892;395.12570;5759.43135;3798.12374 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (144).jpg;53.89251;-1.10719;3.52653;52.54164;-9.94410;-4.84432;19.30590;76.99704;67.01872;372.71785;5928.54376;4491.50932 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (145).jpg;50.51662;-14.09192;-4.30978;49.26364;-28.21470;-12.41786;21.62499;82.22610;67.09887;467.64003;6761.13073;4502.25786 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (146).jpg;62.74188;-16.91034;20.94181;62.30861;-20.78001;19.64572;16.82928;54.52452;66.62613;283.22462;2972.92281;4439.04149 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (147).jpg;70.66579;-26.55984;14.12167;70.35014;-32.95863;12.57793;14.13157;57.46731;67.40951;199.70117;3302.49224;4544.04214 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (148).jpg;61.25953;0.30550;10.68969;59.92853;-0.06125;4.46164;16.26612;64.29718;51.75870;264.58652;4134.12732;2678.96301 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (149).jpg;60.32701;-1.12539;29.08768;60.11521;-12.41026;26.96061;16.70760;60.27340;50.61491;279.14394;3632.88241;2561.86871 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (15).jpg;58.75278;-39.06859;13.28899;58.76119;-47.87228;4.22730;20.86081;64.37487;62.19232;435.17330;4144.12326;3867.88452 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (150).jpg;60.40098;-43.80740;-10.58265;58.95177;-47.42163;-18.47715;16.64135;55.94783;61.03351;276.93457;3130.15980;3725.08994 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (151).jpg;62.94113;5.81329;51.10488;63.18472;-2.93793;50.79075;16.73049;58.30135;55.99889;279.90941;3399.04762;3135.87585 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (152).jpg;64.67481;-28.22482;7.87512;65.21265;-35.39249;4.16468;16.50996;68.19532;61.52276;272.57866;4650.60199;3785.05026 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (153).jpg;66.50077;-25.59087;15.55172;67.10743;-33.55461;12.97555;15.82692;59.08942;50.13133;250.49151;3491.55992;2513.15013 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (154).jpg;71.44927;-55.92861;30.16232;72.50658;-61.67635;30.28436;13.16465;45.25207;37.66897;173.30807;2047.74970;1418.95137 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (155).jpg;62.27922;-24.65721;16.86171;62.42303;-33.98933;15.03841;16.81689;67.13719;57.95218;282.80794;4507.40200;3358.45479 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (156).jpg;53.11407;34.39143;-19.54133;50.75858;46.12002;-28.85293;17.46445;62.87627;54.55650;305.00714;3953.42548;2976.41204 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (157).jpg;54.90288;-3.90276;17.47341;50.23987;2.19963;-0.34697;21.02762;66.13534;59.81607;442.16067;4373.88270;3577.96167 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (158).jpg;64.44034;-10.86311;-9.94709;63.31655;-15.14071;-16.06830;13.85887;54.43280;53.71631;192.06819;2962.92972;2885.44232 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (159).jpg;66.75280;-44.83759;3.36465;67.03046;-52.17062;3.85306;12.52181;47.56766;44.55837;156.79576;2262.68191;1985.44807 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (16).jpg;67.15400;-64.88948;41.18186;69.05211;-86.28678;45.21328;18.95618;70.17799;80.00459;359.33687;4924.95052;6400.73420 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (160).jpg;72.08114;-44.64693;-9.96377;71.33379;-49.54543;-16.62237;11.45790;62.93834;60.39673;131.28341;3961.23411;3647.76537 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (161).jpg;58.22899;-13.28008;11.21756;57.68103;-14.39117;10.06075;14.98240;56.16807;52.30591;224.47244;3154.85193;2735.90845 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (162).jpg;66.28235;-17.25776;28.91557;65.66697;-16.96655;28.45037;13.48357;46.02873;43.15395;181.80667;2118.64421;1862.26360 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (163).jpg;64.16082;-38.02062;23.90546;65.34324;-40.89527;27.51677;14.49795;41.80537;56.56860;210.19064;1747.68886;3200.00700 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (164).jpg;71.79721;-11.28714;47.93412;70.58479;-23.33439;41.48433;16.91340;65.82142;59.39846;286.06318;4332.45915;3528.17756 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (165).jpg;68.76379;-18.18913;52.14663;68.77817;-20.21363;53.00662;13.65762;55.61937;52.68889;186.53057;3093.51473;2776.11864 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (166).jpg;68.29831;-5.49982;52.50403;67.65609;-17.73495;51.96608;16.66706;54.54438;62.61783;277.79098;2975.08942;3920.99251 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (167).jpg;70.07359;-6.71130;38.81189;69.75210;-18.16044;37.11275;16.82436;50.36446;65.82105;283.05900;2536.57912;4332.41110 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (168).jpg;57.02626;-3.71367;26.97397;56.47028;-13.78174;14.67564;20.22507;83.54539;68.83367;409.05343;6979.83252;4738.07367 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (169).jpg;53.44560;3.66957;1.92929;52.21114;-6.51231;-14.97753;20.11136;87.79807;70.11417;404.46673;7708.50029;4915.99616 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (17).jpg;54.68276;-24.55075;33.28039;54.53997;-40.97828;23.87629;21.46673;102.10325;59.68612;460.82043;10425.07336;3562.43312 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (170).jpg;54.17314;14.68743;18.43854;52.14184;14.26678;5.82602;20.16175;78.46647;67.52724;406.49629;6156.98676;4559.92806 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (171).jpg;57.63330;8.04822;25.60272;57.36146;-1.35838;15.63789;21.34477;76.22279;68.32755;455.59916;5809.91364;4668.65447 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (172).jpg;50.58380;15.42015;-21.28889;49.34187;13.20595;-38.78078;20.55088;84.47596;68.25712;422.33855;7136.18718;4659.03455 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (173).jpg;60.36646;-25.58493;55.10145;59.32049;-37.99030;39.91091;24.54209;99.56321;71.93060;602.31396;9912.83186;5174.01113 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (174).jpg;50.89190;3.04708;-11.42298;48.92354;-2.36059;-22.50326;20.83236;80.69438;61.91756;433.98739;6511.58223;3833.78443 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (175).jpg;55.34432;-26.56260;35.41278;53.32302;-28.25094;27.57919;18.97388;72.36107;61.90896;360.00812;5236.12479;3832.71943 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (176).jpg;51.55004;14.65283;11.90130;49.94781;17.39864;3.24489;16.49286;80.12980;53.95508;272.01438;6420.78449;2911.15060 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (177).jpg;54.70573;-8.43187;37.24945;53.86522;-17.47867;27.77922;16.21916;85.62227;50.86375;263.06127;7331.17227;2587.12096 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (178).jpg;59.56133;-14.36470;45.70819;59.37580;-20.19861;45.24120;15.51506;74.40591;50.12243;240.71715;5536.23886;2512.25828 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (179).jpg;52.71905;1.39520;26.71168;52.32559;-0.66939;27.84697;16.55574;76.61751;55.39001;274.09246;5870.24243;3068.05336 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (18).jpg;61.29660;-17.52543;29.32427;57.05807;-22.58558;3.28009;21.82251;95.90063;90.93456;476.22173;9196.93146;8269.09348 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (19).jpg;60.20283;-24.82468;41.32877;60.45924;-37.42008;39.42342;21.03775;74.45750;67.84838;442.58682;5543.91899;4603.40217 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (2).jpg;62.25687;-62.00030;28.17233;62.04707;-74.47857;28.30665;13.08691;63.88982;56.74756;171.26711;4081.90862;3220.28518 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (20).jpg;60.17659;-38.35152;20.85090;59.40056;-45.57114;16.71668;18.16866;61.68826;61.43788;330.10029;3805.44186;3774.61294 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (21).jpg;59.66802;-34.32226;17.38178;57.55288;-40.26306;7.70403;19.14359;62.06562;67.69117;366.47689;3852.14174;4582.09444 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (22).jpg;54.96917;-20.21536;11.91142;50.67652;-15.63540;-3.05518;20.75935;93.75534;60.71938;430.95057;8790.06355;3686.84252 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (23).jpg;56.43128;-37.31360;-8.06228;53.46959;-40.72965;-23.37853;22.39009;95.49605;67.37725;501.31598;9119.49634;4539.69362 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (24).jpg;55.14150;31.25380;-10.82138;55.15396;20.66594;-15.18652;15.54270;72.75407;59.44119;241.57549;5293.15490;3533.25488 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (25).jpg;64.61633;-19.78109;9.21144;62.92506;-27.60792;-6.60701;20.93653;82.31541;87.15461;438.33814;6775.82718;7595.92539 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (26).jpg;58.05689;-60.94118;5.17388;55.99269;-72.24780;-7.19024;19.16468;79.30272;73.01321;367.28481;6288.92153;5330.92911 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (27).jpg;59.69583;-49.30790;5.36734;59.39902;-65.81106;4.00554;17.17342;69.16035;58.93564;294.92652;4783.15423;3473.40949 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (28).jpg;60.36132;-63.90444;30.01278;59.90751;-78.21177;28.07714;17.87291;69.39247;53.32379;319.44079;4815.31556;2843.42658 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (29).jpg;61.42849;-67.08505;27.45718;62.01379;-73.07264;28.87188;16.70546;59.37239;56.57656;279.07240;3525.08099;3200.90717 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (3).jpg;69.42932;-14.86039;19.25345;69.60624;-21.87987;12.95053;12.02852;80.92965;67.25434;144.68541;6549.60744;4523.14621 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (30).jpg;66.21226;-29.61479;16.48104;66.13216;-41.77074;10.77934;15.02822;75.31348;57.39429;225.84728;5672.12087;3294.10419 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (31).jpg;70.05934;-36.03435;-5.91675;71.33684;-49.86028;-5.61911;13.87728;64.03963;55.14842;192.57886;4101.07431;3041.34789 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (32).jpg;64.89451;-46.93942;20.52527;63.56661;-55.76952;4.78095;16.61994;84.45386;67.55963;276.22229;7132.45463;4564.30363 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (33).jpg;66.64944;-43.39634;4.85365;66.16130;-57.84841;0.02082;15.13090;69.65532;66.62342;228.94427;4851.86408;4438.68054 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (34).jpg;60.21799;-30.77512;1.48743;60.03812;-43.12986;-2.68632;13.48586;65.11617;56.83855;181.86831;4240.11547;3230.62128 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (35).jpg;52.29942;-19.26847;6.97780;50.60809;-23.75056;-1.26655;14.08826;71.83400;51.24491;198.47902;5160.12410;2626.04093 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (36).jpg;52.60184;-39.37460;-15.60072;51.09180;-47.53529;-23.02576;13.01041;75.38130;51.47761;169.27071;5682.34091;2649.94383 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (37).jpg;65.74409;-28.23806;-16.23434;65.12747;-40.55121;-25.74724;15.96634;67.17867;65.56171;254.92398;4512.97309;4298.33812 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (38).jpg;66.48984;-33.55385;-22.49906;65.64999;-46.41432;-36.01868;17.15715;74.55883;61.93318;294.36776;5559.01852;3835.71924 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (39).jpg;56.61771;-44.63993;-26.19748;56.17943;-41.09004;-35.39452;14.20579;74.44838;59.21488;201.80434;5542.56200;3506.40233 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (4).jpg;60.32083;-56.65779;13.51785;61.03265;-65.29473;6.47630;16.52975;64.98138;58.00023;273.23271;4222.57935;3364.02645 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (40).jpg;55.88206;-25.16821;-7.35539;55.19758;-32.24430;-15.61589;14.22722;66.21583;59.34659;202.41384;4384.53568;3522.01815 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (41).jpg;66.13937;-55.22994;9.37526;67.08090;-62.19044;9.74588;15.62511;49.42385;51.15081;244.14397;2442.71679;2616.40573 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (42).jpg;71.03935;-33.60178;62.20497;72.07560;-39.65918;59.78752;18.31960;61.97330;53.62491;335.60760;3840.68996;2875.63086 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (43).jpg;56.17287;-17.73587;-4.78244;54.66389;-23.25562;-14.10005;18.22611;58.06392;63.47485;332.19107;3371.41828;4029.05712 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (44).jpg;59.44734;-1.72671;6.41472;58.79264;-17.88958;-1.74916;17.15569;76.90576;73.62386;294.31773;5914.49586;5420.47262 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (45).jpg;65.78662;-34.35629;5.02748;66.56978;-42.83665;3.79991;15.89155;57.99541;62.74886;252.54141;3363.46738;3937.41913 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (46).jpg;64.94549;-28.08593;24.74242;66.50013;-34.17146;25.45992;15.53311;49.43051;58.57866;241.27748;2443.37573;3431.45991 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (47).jpg;76.57443;16.00950;49.77075;76.60359;10.22750;49.46256;10.10491;46.14518;48.99607;102.10921;2129.37723;2400.61446 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (48).jpg;74.27027;-54.22782;29.57328;75.34279;-56.10174;26.32898;17.78202;63.42593;70.47698;316.20041;4022.84889;4967.00422 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (49).jpg;63.94770;-19.77818;36.28533;63.61961;-20.58126;33.13432;13.31442;49.05377;51.68617;177.27382;2406.27258;2671.46043 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (5).jpg;53.17569;-26.64049;-2.06582;50.16770;-31.61712;-20.41438;21.28001;81.49400;72.42390;452.83889;6641.27143;5245.22151 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (50).jpg;60.81738;-20.31800;-14.34773;60.80840;-22.31495;-16.00791;13.51969;55.98683;52.71324;182.78215;3134.52502;2778.68527 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (6).jpg;72.23344;-47.67006;-9.65198;74.73066;-56.59393;-26.94238;19.64178;72.00940;71.01194;385.79970;5185.35423;5042.69535 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (7).jpg;52.36433;5.39414;-25.99136;49.89243;1.10336;-36.78459;18.06513;84.41754;55.74816;326.34908;7126.32073;3107.85703 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (8).jpg;50.49412;-3.02624;-3.83539;49.40732;-2.34372;-8.49425;17.13240;82.04992;59.41157;293.51907;6732.18992;3529.73445 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (9).jpg;62.28290;-45.73074;45.97287;62.23143;-46.53924;30.71896;20.17346;88.68740;83.85510;406.96831;7865.45446;7031.67733 
 PAS;PAS-NORMAL  GLOMERULUS  (1).jpg;44.79753;-38.27576;-16.27268;46.14446;-46.85775;-22.09506;12.18448;73.63832;61.55433;148.46167;5422.60290;3788.93598 
 PAS;PAS-NORMAL  GLOMERULUS  (1).TIF;63.58946;-2.44158;-1.09501;64.06640;-12.97931;-7.76532;18.44430;61.49540;59.52393;340.19211;3781.68419;3543.09792 
 PAS;PAS-NORMAL  GLOMERULUS  (100).jpg;65.74275;-53.28896;28.94324;66.82470;-59.31105;28.09148;17.97841;41.88124;54.06540;323.22311;1754.03849;2923.06736 
 PAS;PAS-NORMAL  GLOMERULUS  (101).jpg;66.63869;-31.56926;2.60753;67.14560;-38.70971;0.31840;19.35160;74.70127;73.07436;374.48461;5580.28004;5339.86233 
 PAS;PAS-NORMAL  GLOMERULUS  (102).jpg;69.50213;-47.45832;24.49825;71.34521;-58.20147;27.27264;16.70483;61.20707;57.99465;279.05131;3746.30509;3363.37898 
 PAS;PAS-NORMAL  GLOMERULUS  (103).jpg;65.66138;-59.69610;32.43225;66.68050;-67.26672;40.43556;14.73640;57.56545;53.37901;217.16147;3313.78090;2849.31853 
 PAS;PAS-NORMAL  GLOMERULUS  (104).jpg;59.19788;-35.69381;23.58712;60.45302;-52.57062;26.21651;16.40043;56.81588;51.92937;268.97403;3228.04402;2696.65928 
 PAS;PAS-NORMAL  GLOMERULUS  (105).jpg;60.88519;-38.15803;21.93082;60.66924;-44.63255;21.21402;21.87120;84.93806;70.68455;478.34934;7214.47388;4996.30505 
 PAS;PAS-NORMAL  GLOMERULUS  (106).jpg;61.65718;-44.94740;6.29582;62.78504;-52.86378;13.75588;13.91610;66.37620;57.00753;193.65792;4405.79956;3249.85853 
 PAS;PAS-NORMAL  GLOMERULUS  (107).jpg;61.38162;-1.84790;5.90172;62.15903;-6.54098;11.24804;14.28322;64.32510;56.92593;204.01039;4137.71802;3240.56203 
 PAS;PAS-NORMAL  GLOMERULUS  (108).jpg;59.46899;-14.52497;29.97759;60.60216;-22.24522;37.19718;14.24162;62.81067;58.23479;202.82369;3945.18044;3391.29072 
 PAS;PAS-NORMAL  GLOMERULUS  (109).jpg;76.02239;-68.21937;30.82085;79.79170;-83.26885;13.28244;21.24248;76.75063;82.26503;451.24279;5890.65937;6767.53452 
 PAS;PAS-NORMAL  GLOMERULUS  (110).jpg;70.12883;-10.29489;34.99903;71.28691;-13.81763;35.16704;11.38456;69.72640;66.14634;129.60830;4861.77107;4375.33813 
 PAS;PAS-NORMAL  GLOMERULUS  (111).jpg;58.80653;-60.42660;1.28303;59.07533;-67.95701;-4.51011;17.96798;69.75731;67.99786;322.84837;4866.08277;4623.70858 
 PAS;PAS-NORMAL  GLOMERULUS  (2).jpg;58.53206;-29.17485;22.22525;57.04910;-25.94520;11.07940;20.57208;66.57360;74.41946;423.21063;4432.04416;5538.25585 
 PAS;PAS-NORMAL  GLOMERULUS  (2).TIF;61.56276;-42.86165;4.42012;60.85484;-49.60479;-4.62432;16.79851;62.78585;66.85734;282.19009;3942.06334;4469.90454 
 PAS;PAS-NORMAL  GLOMERULUS  (3).jpg;56.52053;9.88179;28.36497;55.97860;9.51466;21.77680;19.13884;69.68926;67.89374;366.29524;4856.59305;4609.55938 
