 GROUP;NAME;L(AVERAGE);U(AVERAGE);V(AVERAGE);L(MEDIAN);U(MEDIAN);V(MEDIAN);L(DEVIATION);U(DEVIATION);V(DEVIATION);L(VARIANCE);U(VARIANCE);V(VARIANCE); 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (151).jpg;64.62;26.42;1.44;64.77;25.22;1.39;10.64;8.01;9.10;113.14;64.20;82.84 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (152).jpg;63.26;29.50;1.72;63.63;28.47;1.19;11.36;9.80;8.81;128.96;95.98;77.65 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (153).jpg;63.06;30.28;1.73;63.49;28.96;1.28;11.29;9.79;8.73;127.36;95.94;76.17 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (154).jpg;71.27;29.76;2.29;72.22;28.39;2.33;11.83;10.73;9.39;140.03;115.15;88.12 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (155).jpg;68.43;27.17;-4.39;68.54;25.66;-4.74;12.81;10.85;11.15;164.00;117.68;124.32 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (156).jpg;50.53;29.73;-8.49;48.54;31.70;-10.27;14.75;10.59;10.47;217.56;112.12;109.66 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (157).jpg;52.23;27.13;-5.45;48.67;28.01;-8.78;16.06;9.60;11.17;257.89;92.23;124.87 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (158).jpg;68.01;28.40;1.53;67.26;27.77;0.59;9.19;8.02;8.27;84.46;64.25;68.41 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (159).jpg;69.17;27.95;2.59;69.39;26.58;2.69;9.92;8.87;8.91;98.35;78.72;79.43 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (16).jpg;65.72;20.30;-9.94;66.93;17.35;-9.36;12.07;9.68;11.37;145.72;93.78;129.18 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (160).jpg;69.96;28.29;1.11;69.32;27.63;0.17;9.74;8.45;8.60;94.79;71.34;73.97 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (161).jpg;66.14;28.69;-2.78;65.78;28.52;-2.97;9.85;8.64;8.76;97.06;74.65;76.75 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (162).jpg;66.25;28.16;-2.41;65.74;28.22;-2.52;11.17;10.38;9.84;124.88;107.69;96.87 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (163).jpg;66.71;20.04;-4.43;67.67;19.51;-3.77;11.80;7.60;10.31;139.16;57.81;106.34 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (164).jpg;77.17;22.95;2.14;76.39;21.66;0.95;10.79;7.04;10.92;116.46;49.61;119.14 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (165).jpg;69.74;26.10;2.71;69.75;25.84;2.85;9.52;7.28;8.52;90.59;53.01;72.61 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (166).jpg;70.10;23.93;3.89;69.68;22.32;3.80;10.94;7.19;9.62;119.78;51.71;92.61 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (167).jpg;72.57;24.12;2.48;72.32;22.33;2.18;12.77;7.87;11.41;163.04;61.94;130.28 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (168).jpg;57.30;19.45;-9.53;56.92;18.21;-11.09;13.71;10.25;8.75;187.85;105.05;76.57 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (169).jpg;54.48;20.86;-10.50;53.64;19.57;-12.60;13.66;11.08;8.71;186.66;122.80;75.91 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (17).jpg;57.08;23.75;-18.92;56.99;21.32;-20.21;13.55;15.10;8.18;183.59;227.96;66.88 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (170).jpg;55.06;21.89;-10.56;53.71;21.83;-12.14;13.35;10.45;8.44;178.09;109.21;71.29 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (171).jpg;58.83;19.79;-9.03;58.66;18.55;-10.27;13.58;10.04;8.50;184.52;100.75;72.29 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (172).jpg;54.81;21.05;-10.85;53.98;20.76;-13.05;13.66;10.98;8.56;186.52;120.49;73.35 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (173).jpg;59.25;18.63;-7.43;58.55;17.09;-9.68;16.47;12.35;10.64;271.13;152.48;113.21 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (174).jpg;51.99;19.96;-10.07;50.85;19.29;-11.56;12.06;10.10;8.37;145.35;102.05;70.07 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (175).jpg;52.88;19.01;-10.25;51.64;18.78;-11.30;11.70;9.66;8.29;136.83;93.39;68.74 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (176).jpg;50.56;24.65;-10.53;49.59;25.01;-11.55;10.02;10.53;6.31;100.42;110.99;39.84 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (177).jpg;52.53;23.56;-10.08;52.00;22.39;-11.30;10.16;11.01;6.58;103.24;121.29;43.32 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (178).jpg;65.97;16.56;-13.27;65.85;15.85;-13.34;10.44;9.07;7.04;108.90;82.32;49.57 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (179).jpg;64.44;18.36;-14.26;64.20;18.09;-14.12;10.25;9.75;6.94;104.97;94.98;48.17 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (18).jpg;51.55;22.45;-6.26;49.02;21.93;-9.27;13.03;9.89;10.50;169.71;97.73;110.25 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (19).jpg;66.86;19.90;-11.39;67.05;18.10;-11.71;15.09;10.67;11.30;227.66;113.90;127.71 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (2).jpg;61.98;8.34;-11.16;61.77;6.47;-11.14;12.93;9.61;9.19;167.27;92.27;84.48 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (20).jpg;59.39;19.58;-11.61;58.76;18.45;-12.28;14.68;9.70;9.95;215.58;94.04;99.08 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (21).jpg;49.65;19.30;-5.66;48.11;18.44;-7.00;13.89;8.90;9.42;192.84;79.21;88.66 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (22).jpg;63.42;23.71;-20.67;59.94;24.47;-23.27;16.86;15.72;10.55;284.32;246.97;111.31 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (23).jpg;68.04;21.22;-23.33;65.86;20.67;-25.77;16.43;15.28;10.73;269.82;233.38;115.20 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (24).jpg;60.79;17.10;-19.39;60.80;15.47;-20.08;10.83;11.22;9.47;117.38;125.87;89.75 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (25).jpg;74.50;13.12;-14.80;73.28;11.99;-17.46;15.06;11.89;14.65;226.80;141.27;214.54 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (26).jpg;61.19;9.92;-16.40;59.48;8.50;-18.20;15.90;9.95;10.68;252.79;99.10;114.08 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (27).jpg;67.36;12.26;-21.11;67.12;9.78;-21.33;13.91;10.38;9.75;193.43;107.65;95.16 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (28).jpg;69.62;11.82;-19.83;69.27;9.62;-20.19;13.70;10.68;9.79;187.65;113.96;95.78 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (29).jpg;69.49;12.19;-20.03;69.96;11.24;-19.78;13.21;9.35;9.78;174.56;87.43;95.60 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (3).jpg;62.27;47.79;0.41;62.43;46.22;-0.89;10.61;18.00;13.90;112.66;324.11;193.12 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (30).jpg;66.21;13.03;-21.95;66.13;11.13;-23.06;15.03;11.78;11.19;225.85;138.88;125.29 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (31).jpg;70.06;11.17;-20.14;71.34;8.85;-20.08;13.88;10.74;10.82;192.58;115.36;117.16 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (32).jpg;64.89;14.50;-21.68;63.57;13.19;-24.53;16.62;12.51;12.22;276.22;156.59;149.38 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (33).jpg;66.65;9.14;-20.23;66.16;7.33;-21.08;15.13;8.71;11.73;228.94;75.85;137.57 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (34).jpg;60.22;10.03;-16.74;60.04;8.53;-17.47;13.49;7.94;10.00;181.87;63.01;99.92 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (35).jpg;52.30;13.79;-20.60;50.61;13.23;-22.07;14.09;8.97;9.12;198.48;80.52;83.25 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (36).jpg;52.60;14.33;-20.97;51.09;13.34;-22.18;13.01;9.08;8.41;169.27;82.38;70.69 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (37).jpg;65.74;11.72;-26.60;65.13;9.95;-28.34;15.97;9.70;11.99;254.92;94.03;143.65 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (38).jpg;66.49;12.10;-30.31;65.65;10.15;-33.23;17.16;11.34;13.34;294.37;128.65;177.96 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (39).jpg;56.62;14.40;-16.88;56.18;14.83;-18.43;14.21;8.87;10.02;201.80;78.67;100.35 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (4).jpg;64.18;13.43;-12.39;64.72;12.45;-13.26;12.59;7.39;7.12;158.45;54.60;50.76 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (40).jpg;55.88;13.82;-16.90;55.20;12.92;-18.29;14.23;8.46;10.02;202.41;71.58;100.39 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (41).jpg;73.54;7.38;-7.37;74.25;6.27;-7.29;11.70;7.91;10.78;136.87;62.52;116.22 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (42).jpg;76.83;12.34;-18.59;77.66;11.28;-19.17;14.65;10.80;12.91;214.75;116.56;166.79 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (43).jpg;64.61;14.21;-14.74;63.41;13.36;-16.67;14.44;8.88;13.18;208.52;78.79;173.58 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (44).jpg;61.01;14.32;-16.79;60.56;12.26;-17.90;11.66;9.80;10.00;135.88;95.95;99.97 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (45).jpg;72.61;16.04;-12.29;73.19;14.78;-12.50;11.78;8.59;10.84;138.66;73.85;117.48 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (46).jpg;74.97;14.02;-11.47;76.03;13.10;-11.34;10.57;7.45;10.71;111.66;55.46;114.62 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (47).jpg;77.67;14.07;-9.48;77.69;13.22;-9.54;9.53;6.78;9.70;90.81;45.99;94.11 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (48).jpg;84.25;13.25;-17.26;84.91;12.99;-17.80;10.88;8.77;11.87;118.41;76.88;141.01 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (49).jpg;73.92;15.53;-11.45;73.68;15.43;-12.01;9.48;6.34;9.25;89.93;40.14;85.51 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (5).jpg;49.44;9.90;-15.07;47.44;9.45;-17.04;14.13;7.45;7.76;199.79;55.56;60.18 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (50).jpg;73.18;15.77;-11.76;73.18;15.54;-12.05;9.18;6.47;9.05;84.23;41.84;81.98 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (6).jpg;80.39;14.30;-25.20;82.15;12.98;-28.38;13.87;10.66;13.08;192.46;113.55;171.09 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (7).jpg;62.19;13.72;-31.44;60.22;13.18;-32.99;14.34;10.76;7.98;205.65;115.70;63.68 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (8).jpg;38.26;17.67;-8.03;37.70;17.74;-8.55;8.90;7.94;6.65;79.20;63.04;44.17 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (9).jpg;43.33;14.27;-4.26;43.30;14.19;-5.83;10.36;9.02;8.63;107.36;81.43;74.44 
 PAS;PAS-NORMAL  GLOMERULUS  (1).jpg;44.80;21.03;1.31;46.14;19.86;0.46;12.18;10.08;8.98;148.46;101.68;80.67 
 PAS;PAS-NORMAL  GLOMERULUS  (1).TIF;63.76;17.34;-13.01;64.10;15.91;-14.19;13.05;8.37;10.52;170.37;70.05;110.68 
 PAS;PAS-NORMAL  GLOMERULUS  (100).jpg;68.34;10.91;-10.20;69.29;9.53;-10.42;15.72;9.57;13.89;247.07;91.54;192.86 
 PAS;PAS-NORMAL  GLOMERULUS  (101).jpg;74.95;3.66;-14.71;75.32;2.80;-15.12;14.19;9.02;13.17;201.46;81.29;173.36 
 PAS;PAS-NORMAL  GLOMERULUS  (102).jpg;76.92;5.35;-13.12;78.31;3.90;-12.57;12.61;8.23;11.50;159.13;67.75;132.32 
 PAS;PAS-NORMAL  GLOMERULUS  (103).jpg;59.26;7.61;-8.44;60.00;6.88;-7.28;10.67;5.55;7.76;113.75;30.81;60.27 
 PAS;PAS-NORMAL  GLOMERULUS  (104).jpg;63.38;9.55;-9.95;64.31;7.09;-9.54;12.08;8.30;7.98;145.88;68.94;63.73 
 PAS;PAS-NORMAL  GLOMERULUS  (105).jpg;67.04;20.45;-22.15;66.85;19.43;-22.27;18.43;13.41;12.36;339.75;179.79;152.73 
 PAS;PAS-NORMAL  GLOMERULUS  (106).jpg;63.22;20.14;-17.21;63.96;19.19;-15.97;9.10;8.03;9.54;82.82;64.50;90.93 
 PAS;PAS-NORMAL  GLOMERULUS  (107).jpg;54.56;19.77;-9.27;55.00;19.29;-8.52;8.02;6.59;8.00;64.28;43.39;63.97 
 PAS;PAS-NORMAL  GLOMERULUS  (108).jpg;53.01;19.53;-10.17;53.64;18.67;-9.17;7.93;6.96;8.08;62.92;48.46;65.27 
 PAS;PAS-NORMAL  GLOMERULUS  (109).jpg;78.22;12.00;-23.82;81.64;9.51;-27.43;19.30;12.69;16.92;372.42;161.08;286.35 
 PAS;PAS-NORMAL  GLOMERULUS  (110).jpg;64.60;42.38;3.00;65.64;41.67;3.03;10.20;14.01;13.53;104.10;196.16;183.08 
 PAS;PAS-NORMAL  GLOMERULUS  (111).jpg;66.51;16.05;8.23;66.72;14.94;7.37;14.12;10.26;10.07;199.27;105.17;101.35 
 PAS;PAS-NORMAL  GLOMERULUS  (2).jpg;65.54;16.57;-6.27;64.38;17.09;-8.15;16.18;10.59;12.59;261.74;112.06;158.54 
 PAS;PAS-NORMAL  GLOMERULUS  (2).TIF;69.41;17.38;-13.80;68.90;16.49;-15.30;11.99;8.31;11.09;143.65;69.08;123.04 
 PAS;PAS-NORMAL  GLOMERULUS  (3).jpg;63.60;17.60;-7.70;63.17;17.55;-8.85;15.25;10.35;11.84;232.63;107.06;140.13 
 PAS;PAS-NORMAL  GLOMERULUS  (3).TIF;67.28;18.01;-15.53;66.56;17.13;-16.45;11.82;7.71;10.16;139.62;59.43;103.22 
 PAS;PAS-NORMAL  GLOMERULUS  (4).jpg;68.97;15.32;-4.19;68.33;15.64;-5.13;9.42;7.12;8.39;88.66;50.75;70.31 
 PAS;PAS-NORMAL  GLOMERULUS  (4).TIF;72.34;15.82;-11.38;71.59;14.94;-12.16;13.47;8.65;11.86;181.31;74.90;140.58 
 PAS;PAS-NORMAL  GLOMERULUS  (5).jpg;69.33;14.66;-3.84;68.55;14.90;-4.80;10.08;7.28;8.91;101.60;53.04;79.42 
 PAS;PAS-NORMAL  GLOMERULUS  (5).TIF;66.32;18.49;-14.21;65.92;17.47;-16.33;14.01;8.90;11.51;196.21;79.23;132.54 
 PAS;PAS-NORMAL  GLOMERULUS  (6).jpg;64.81;18.24;-7.17;64.13;17.37;-8.25;11.82;10.67;9.63;139.61;113.94;92.76 
 PAS;PAS-NORMAL  GLOMERULUS  (62).jpg;70.87;20.52;-4.01;71.35;19.12;-3.78;10.91;8.57;9.25;118.97;73.36;85.50 
 PAS;PAS-NORMAL  GLOMERULUS  (63).jpg;66.88;19.01;-10.25;67.39;17.44;-10.39;13.92;10.67;11.65;193.74;113.81;135.83 
 PAS;PAS-NORMAL  GLOMERULUS  (64).jpg;68.05;19.30;-8.17;69.55;17.21;-7.55;11.65;10.45;10.55;135.83;109.26;111.37 
 PAS;PAS-NORMAL  GLOMERULUS  (65).jpg;71.71;22.02;-4.24;71.94;19.56;-4.55;13.89;9.41;10.83;192.87;88.56;117.32 
 PAS;PAS-NORMAL  GLOMERULUS  (66).jpg;62.52;27.37;-6.84;63.68;27.36;-6.77;11.52;10.93;7.71;132.82;119.47;59.46 
 PAS;PAS-NORMAL  GLOMERULUS  (67).jpg;62.93;27.80;-6.38;63.55;27.38;-6.76;11.75;11.05;8.51;137.96;122.12;72.48 
 PAS;PAS-NORMAL  GLOMERULUS  (68).jpg;65.10;27.88;-5.42;66.19;26.17;-5.26;11.16;10.62;8.28;124.60;112.75;68.64 
 PAS;PAS-NORMAL  GLOMERULUS  (69).jpg;64.60;30.17;-6.69;65.33;28.64;-7.12;13.96;10.96;8.98;194.86;120.18;80.56 
 PAS;PAS-NORMAL  GLOMERULUS  (70).jpg;76.58;21.72;-0.82;78.38;20.15;0.21;12.19;10.84;11.05;148.61;117.43;122.14 
 PAS;PAS-NORMAL  GLOMERULUS  (71).jpg;67.73;28.26;-5.95;68.91;27.42;-5.71;11.98;11.21;9.16;143.46;125.61;83.86 
 PAS;PAS-NORMAL  GLOMERULUS  (72).jpg;63.87;22.47;-11.85;65.06;20.77;-12.13;15.67;12.50;12.14;245.43;156.21;147.46 
 PAS;PAS-NORMAL  GLOMERULUS  (73).jpg;66.09;21.88;-9.99;66.79;19.98;-10.78;16.84;12.64;13.10;283.68;159.68;171.48 
 PAS;PAS-NORMAL  GLOMERULUS  (74).jpg;68.30;22.60;-8.38;70.39;20.67;-8.21;17.33;12.88;13.99;300.36;165.81;195.74 
 PAS;PAS-NORMAL  GLOMERULUS  (75).jpg;68.98;21.98;-7.81;71.04;19.45;-7.84;17.37;12.12;13.72;301.72;146.95;188.37 
 PAS;PAS-NORMAL  GLOMERULUS  (76).jpg;62.45;27.89;-5.85;62.72;26.20;-7.03;17.24;12.74;11.99;297.19;162.23;143.73 
 PAS;PAS-NORMAL  GLOMERULUS  (77).jpg;72.06;27.34;-7.33;74.56;25.78;-6.79;15.16;12.85;10.94;229.70;165.23;119.75 
 PAS;PAS-NORMAL  GLOMERULUS  (78).jpg;67.07;19.71;-8.41;67.15;19.01;-8.69;10.75;8.51;9.15;115.64;72.44;83.67 
 PAS;PAS-NORMAL  GLOMERULUS  (79).jpg;70.55;22.18;-4.89;70.65;21.48;-5.07;8.86;7.69;7.68;78.54;59.11;58.91 
 PAS;PAS-NORMAL  GLOMERULUS  (80).jpg;74.48;24.28;-8.74;74.92;23.78;-8.86;9.53;9.46;8.49;90.76;89.45;72.00 
 PAS;PAS-NORMAL  GLOMERULUS  (81).jpg;69.80;21.36;-7.39;70.49;20.85;-7.43;11.55;9.36;10.31;133.51;87.54;106.38 
 PAS;PAS-NORMAL  GLOMERULUS  (82).jpg;70.88;21.20;-6.82;71.22;20.80;-7.22;10.28;8.22;8.91;105.63;67.57;79.44 
 PAS;PAS-NORMAL  GLOMERULUS  (83).jpg;75.69;21.81;-9.18;76.27;20.76;-9.02;9.56;9.25;8.66;91.34;85.48;75.08 
 PAS;PAS-NORMAL  GLOMERULUS  (84).jpg;70.78;22.63;-7.14;73.48;20.72;-6.34;13.88;12.05;11.47;192.78;145.30;131.67 
 PAS;PAS-NORMAL  GLOMERULUS  (85).jpg;72.85;20.54;-6.35;75.32;18.00;-5.27;12.56;11.97;10.75;157.64;143.34;115.61 
 PAS;PAS-NORMAL  GLOMERULUS  (86).jpg;72.14;23.08;-7.08;75.10;21.57;-5.56;11.48;9.62;9.44;131.87;92.58;89.05 
 PAS;PAS-NORMAL  GLOMERULUS  (87).jpg;73.13;22.86;-10.64;72.27;22.32;-11.46;11.10;9.48;10.07;123.13;89.83;101.31 
 PAS;PAS-NORMAL  GLOMERULUS  (88).jpg;70.48;22.63;-11.31;70.11;22.01;-12.01;10.97;9.57;9.63;120.29;91.63;92.70 
 PAS;PAS-NORMAL  GLOMERULUS  (89).jpg;72.37;21.96;-9.89;72.14;21.77;-10.23;10.24;8.89;9.22;104.93;79.04;84.96 
 PAS;PAS-NORMAL  GLOMERULUS  (90).jpg;73.92;21.44;-7.58;75.33;19.31;-7.30;12.09;9.46;9.89;146.07;89.48;97.88 
 PAS;PAS-NORMAL  GLOMERULUS  (91).jpg;72.53;22.71;-8.91;73.98;20.67;-8.85;12.46;10.52;10.52;155.31;110.74;110.57 
 PAS;PAS-NORMAL  GLOMERULUS  (92).jpg;71.60;18.82;-9.46;73.67;17.16;-8.65;14.70;10.52;11.87;216.08;110.71;140.80 
 PAS;PAS-NORMAL  GLOMERULUS  (93).jpg;77.12;19.17;-6.90;77.78;18.13;-7.03;9.82;8.28;9.58;96.44;68.50;91.80 
 PAS;PAS-NORMAL  GLOMERULUS  (94).jpg;67.24;17.19;-9.09;67.42;15.88;-8.96;9.68;8.27;9.25;93.65;68.40;85.63 
 PAS;PAS-NORMAL  GLOMERULUS  (95).jpg;74.27;11.21;-9.49;75.20;10.61;-8.68;9.01;6.90;8.63;81.25;47.59;74.46 
 PAS;PAS-NORMAL  GLOMERULUS  (96).jpg;72.63;8.23;-16.12;73.56;6.30;-15.61;13.33;8.16;12.33;177.65;66.55;152.11 
 PAS;PAS-NORMAL  GLOMERULUS  (97).jpg;74.40;16.20;-13.76;75.73;15.31;-14.09;12.20;7.78;9.99;148.79;60.54;99.71 
 PAS;PAS-NORMAL  GLOMERULUS  (98).jpg;63.67;11.47;-15.80;62.93;11.11;-17.09;12.54;6.84;11.62;157.29;46.76;135.00 
 PAS;PAS-NORMAL  GLOMERULUS  (99).jpg;80.29;13.57;-13.70;80.59;12.90;-14.56;13.46;9.59;12.86;181.14;92.06;165.37 
